14,1,2,1,1,5,1,2,0
4,4,2,2,1,5,3,8,0
17,4,0,0,0,4,3,4,0
1,0,4,2,1,0,1,3,0
19,3,6,0,1,3,3,4,0
10,2,1,4,1,2,3,3,0
5,2,1,3,1,2,2,0,0
6,0,3,2,2,1,1,4,0
23,7,8,5,0,20,3,8,0
44,5,1,5,2,22,8,5,0
24,0,2,0,1,1,0,0,0
2,2,3,1,1,6,3,1,0
22,6,4,2,1,1,0,2,0
18,2,1,1,1,7,2,4,0
14,2,1,1,1,2,0,1,0
2,0,1,4,1,2,3,1,0
2,0,3,4,3,6,2,2,0
8,0,1,3,0,5,1,4,0
5,2,3,4,2,3,2,1,0
12,4,0,0,1,2,1,5,0
38,3,3,3,1,6,2,2,0
53,12,8,5,1,1,3,10,0
10,5,3,2,0,2,0,1,0
0,1,0,1,1,2,0,2,0
13,0,1,2,0,6,4,6,0
15,0,6,5,2,5,1,2,0
15,4,1,1,2,3,0,4,0
17,4,7,2,2,0,2,5,0
7,4,2,3,2,3,0,0,0
7,3,1,1,0,1,1,3,0
8,2,1,2,0,1,2,0,0
17,5,3,3,1,4,1,0,0
17,2,6,4,1,0,1,1,0
29,2,2,3,4,2,4,1,0
3,2,1,1,1,0,1,0,0
13,4,0,0,1,10,4,2,0
54,12,6,5,0,6,2,7,0
4,3,3,12,3,1,2,1,0
37,8,5,1,0,1,0,2,0
38,10,5,3,2,2,1,1,0
28,1,0,0,2,6,1,5,0
20,7,4,7,2,7,4,5,0
5,3,1,2,1,11,1,2,0
13,4,4,1,2,2,2,3,0
17,4,2,1,0,3,2,2,0
12,0,3,0,1,3,1,3,0
2,2,3,1,1,5,1,1,0
12,3,1,2,1,4,1,4,0
16,5,2,4,4,7,1,1,0
6,1,1,1,1,1,1,0,0
4,1,2,1,1,3,4,2,0
11,0,3,2,1,8,1,1,0
6,3,4,2,1,1,2,2,0
9,1,2,0,0,3,0,2,0
3,4,0,1,1,3,3,4,0
26,5,3,1,2,1,2,2,0
18,5,3,0,2,1,1,2,0
11,1,2,3,1,2,1,1,0
6,5,5,2,2,4,2,2,0
7,1,0,3,2,1,0,1,0
11,1,1,1,1,1,2,1,0
16,1,1,5,0,1,1,1,0
13,1,5,2,1,3,0,3,0
3,0,4,1,1,2,2,2,0
6,0,1,1,1,0,1,1,0
0,3,7,2,2,5,4,5,0
21,3,1,1,3,2,2,2,0
4,1,5,2,1,3,3,1,0
8,2,1,2,1,7,4,3,0
17,2,0,2,1,22,5,6,0
39,6,3,0,0,1,2,8,0
10,4,3,2,1,2,2,7,0
21,4,8,4,3,6,5,8,0
15,4,2,2,1,6,1,1,0
18,4,1,0,0,2,3,4,0
5,1,1,0,2,5,1,5,0
13,4,6,2,1,1,2,5,0
20,4,1,1,1,6,1,3,0
31,11,6,0,1,1,5,6,0
11,3,1,5,1,3,1,4,0
1,2,2,2,2,2,1,1,0
4,0,5,2,0,3,0,1,0
7,2,3,1,0,2,0,7,0
18,2,0,2,2,1,0,4,0
10,3,3,3,2,6,6,3,0
6,2,3,5,1,1,0,1,0
5,2,5,3,0,1,1,1,0
6,5,3,4,2,1,2,1,0
14,4,2,2,1,3,1,1,0
0,5,5,4,2,2,4,2,0
6,3,7,4,2,5,1,1,0
1,2,1,0,1,6,3,0,0
3,5,4,2,2,6,1,4,0
22,2,4,3,1,0,2,0,0
22,3,3,1,1,2,0,3,0
5,4,3,1,4,3,7,5,0
10,0,3,4,1,2,1,2,0
13,2,4,9,3,2,1,1,0
23,6,7,1,2,0,1,2,0
7,9,4,1,1,4,3,4,0
11,1,2,4,0,3,3,0,0
19,3,4,1,1,1,1,3,0
3,1,5,4,0,0,1,0,0
7,4,2,2,1,3,2,0,0
1,1,0,1,1,0,1,3,0
12,4,4,4,1,2,1,2,0
56,14,11,4,3,9,9,13,0
31,5,1,2,0,0,0,5,0
4,0,3,1,1,1,1,3,0
12,3,1,0,1,0,1,4,0
13,5,0,1,1,3,0,0,0
4,1,2,2,0,0,1,1,0
18,1,0,4,1,3,3,1,0
8,2,4,0,1,1,1,3,0
17,4,2,2,3,2,0,1,0
26,0,3,4,1,0,0,5,0
56,4,1,2,1,0,0,9,0
80,18,7,3,4,7,11,25,0
26,4,0,8,3,2,2,4,0
6,1,4,4,0,3,2,1,0
6,2,1,2,1,1,3,0,0
22,1,1,0,3,3,3,7,0
3,1,1,4,0,1,1,2,0
8,1,6,0,0,0,2,2,0
6,1,1,1,1,0,0,2,0
12,0,4,3,1,3,2,1,0
5,2,0,3,3,1,2,0,0
3,2,3,0,1,1,4,2,0
11,7,3,3,1,2,1,5,0
59,14,6,5,2,0,4,11,0
40,5,3,3,1,14,0,1,0
14,1,4,2,2,25,9,2,0
10,1,2,1,3,0,0,1,0
10,2,3,2,1,3,1,1,0
14,1,2,2,2,4,0,1,0
7,4,2,1,0,2,1,3,0
8,9,4,2,4,6,4,1,0
4,2,2,1,1,7,0,1,0
3,0,1,1,1,4,3,2,0
16,1,1,2,2,4,2,6,0
21,5,0,0,1,1,4,2,0
40,13,7,3,2,1,3,7,0
21,5,3,3,1,0,4,2,0
4,1,2,3,3,7,3,1,0
6,3,2,1,1,9,3,3,0
6,0,2,1,0,5,1,1,0
12,1,2,1,1,0,1,5,0
7,3,3,0,0,1,1,0,0
8,1,3,3,4,3,2,0,0
3,0,2,1,0,1,1,1,0
1,4,0,1,0,2,2,1,0
7,0,3,2,1,4,3,0,0
13,5,5,3,0,0,1,0,0
0,1,3,4,2,0,4,4,0
4,0,0,1,0,1,1,1,0
19,3,4,0,3,0,0,0,0
24,4,3,1,1,0,1,3,0
10,1,3,2,2,4,4,0,0
12,4,3,4,1,3,2,1,0
3,1,2,0,1,1,3,1,0
23,1,2,2,1,6,1,1,0
17,3,1,0,1,3,1,0,0
5,5,5,3,3,2,1,1,0
22,2,1,0,1,3,0,6,0
24,2,2,3,1,5,3,2,0
17,3,2,0,1,1,0,1,0
17,3,1,1,1,2,0,1,0
20,0,0,0,1,2,1,2,0
4,4,1,0,1,0,0,0,0
12,2,0,1,1,1,4,4,0
8,0,5,3,3,3,3,1,0
35,9,6,2,3,4,3,6,0
0,0,2,3,0,1,1,1,0
7,3,4,0,0,2,0,0,0
5,0,0,2,2,0,0,1,0
7,1,0,0,1,2,0,0,0
4,4,3,2,3,6,5,2,0
1,2,0,1,2,6,3,1,0
9,3,1,0,1,1,1,2,0
19,0,1,0,0,4,3,3,0
25,5,5,4,3,0,2,7,0
5,2,1,0,2,3,1,1,0
9,1,1,1,1,6,0,4,0
15,5,3,0,0,3,3,3,0
2,3,1,1,0,1,0,1,0
20,12,4,2,2,6,4,3,0
4,3,1,3,1,2,0,1,0
13,5,3,2,1,2,1,2,0
7,1,1,1,1,4,1,3,0
12,3,0,0,1,3,2,1,0
9,1,1,1,1,1,2,2,0
29,13,5,3,0,1,6,4,0
6,1,0,0,2,1,2,0,0
8,4,4,3,2,1,2,4,0
8,3,4,1,0,4,3,8,0
17,3,2,1,2,2,3,4,0
2,0,2,1,1,4,0,0,0
3,2,0,3,1,4,1,3,0
1,1,4,2,2,1,0,3,0
31,1,1,2,0,0,1,1,0
11,3,7,4,0,3,4,2,0
17,3,2,2,1,2,1,0,0
12,2,3,2,1,2,2,1,0
4,4,3,1,2,1,1,1,0
7,1,1,2,0,4,2,3,0
6,5,4,1,3,0,3,2,0
3,3,4,2,2,1,0,4,0
1,3,0,0,2,1,4,1,0
1,2,2,3,2,0,8,1,0
16,2,0,0,3,8,13,5,0
3,5,0,2,1,2,0,1,0
10,1,0,0,1,1,8,3,0
35,3,2,0,0,2,3,2,0
32,8,9,3,2,3,0,3,0
10,5,1,2,1,6,0,1,0
22,1,0,1,0,5,3,4,0
31,4,1,0,2,2,3,4,0
1,0,1,3,2,1,1,1,0
15,3,1,1,1,3,2,0,0
18,3,4,2,3,3,4,2,0
2,1,4,2,1,1,3,1,0
3,0,0,1,1,3,2,5,0
6,1,2,2,1,1,1,1,0
8,1,1,1,3,2,2,0,0
34,11,10,2,2,5,2,4,0
11,11,6,0,0,6,2,2,0
13,7,3,1,0,0,1,1,0
26,5,1,2,0,4,4,1,0
5,5,2,0,0,0,0,1,0
7,5,6,3,3,0,0,0,0
9,1,1,0,1,1,2,1,0
32,7,2,2,3,5,2,7,0
7,3,0,0,1,3,3,0,0
15,2,2,3,1,1,1,1,0
21,5,0,1,2,2,3,1,0
12,6,4,2,0,2,3,4,0
4,1,1,1,1,8,4,0,0
4,0,1,2,4,8,3,2,0
18,6,6,2,3,0,3,3,0
3,3,4,0,3,1,1,1,0
10,2,1,1,1,1,0,1,0
1,1,0,1,2,1,1,1,0
1,0,0,1,0,5,1,2,0
13,0,2,0,1,10,2,1,0
3,3,2,3,1,2,1,0,0
35,8,3,1,2,7,5,11,0
23,8,2,0,1,2,1,0,0
3,3,1,2,2,3,2,0,0
14,7,5,4,0,2,2,2,0
16,4,1,0,0,1,2,5,0
23,2,8,2,1,4,2,5,0
8,1,1,1,0,4,1,2,0
2,3,2,4,1,0,4,2,0
3,3,6,4,5,0,2,2,0
0,2,5,2,2,2,1,2,0
24,2,1,1,2,0,1,7,0
1,6,5,0,2,0,0,0,0
22,2,3,3,3,3,2,1,0
15,1,0,2,1,2,1,1,0
5,0,0,2,1,1,0,1,0
9,1,2,0,3,1,1,1,0
11,2,1,1,1,3,2,1,0
10,1,2,2,1,0,0,2,0
2,1,4,2,1,3,1,1,0
0,3,3,1,1,2,2,1,0
24,2,3,1,0,0,1,2,0
9,2,1,1,1,2,3,3,0
4,7,5,2,3,6,2,1,0
3,4,0,2,1,0,1,0,0
11,2,3,0,1,1,1,1,0
7,1,2,2,1,2,0,3,0
2,3,0,1,0,1,1,0,0
4,1,4,3,2,3,3,4,0
13,0,2,1,1,1,1,2,0
1,2,4,3,0,3,2,1,0
13,2,0,0,1,2,2,0,0
0,1,0,1,0,2,3,1,0
3,2,2,2,0,2,2,3,0
9,8,4,4,1,1,2,2,0
9,2,1,0,1,2,1,1,0
10,1,4,3,1,2,1,1,0
3,1,2,0,1,4,0,1,0
10,0,3,2,4,3,2,4,0
5,4,5,2,3,1,3,1,0
20,5,8,5,3,8,6,5,0
11,3,3,0,3,3,2,0,0
4,0,2,2,0,2,0,1,0
35,5,3,1,1,0,0,2,0
2,3,1,1,1,0,2,1,0
1,1,3,1,2,6,2,1,0
4,4,2,0,3,1,3,2,0
15,1,0,3,2,1,1,1,0
15,2,2,0,1,0,1,1,0
2,3,2,1,0,1,4,5,0
8,1,1,1,1,2,1,1,0
20,7,7,4,3,1,2,3,0
7,0,1,1,0,2,2,0,0
13,2,0,0,1,1,0,2,0
19,2,1,1,1,1,2,3,0
10,6,5,2,2,3,3,3,0
15,1,2,3,1,7,4,1,0
21,1,2,2,1,1,0,2,0
22,6,2,4,4,4,5,4,0
7,2,2,1,2,4,1,1,0
1,0,1,1,0,2,0,1,0
1,0,1,0,1,1,0,1,0
14,2,1,1,0,0,1,3,0
5,3,2,3,2,2,3,1,0
23,6,1,1,1,0,2,3,0
61,19,4,2,1,2,0,3,0
8,0,2,3,0,3,3,2,0
12,0,0,2,0,1,0,1,0
12,4,0,2,0,2,0,0,0
8,1,5,3,3,0,0,1,0
5,1,3,0,1,3,1,1,0
3,1,2,3,2,1,1,1,0
5,5,1,0,1,2,1,3,0
12,2,1,2,0,0,1,2,0
62,7,5,2,1,2,3,5,0
54,16,12,5,4,17,14,10,0
8,3,1,4,2,4,1,4,0
6,0,1,4,2,0,1,4,0
8,2,3,1,1,1,3,2,0
20,4,0,0,2,4,3,2,0
1,3,2,1,1,6,3,0,0
2,1,0,1,2,1,0,1,0
3,1,3,1,1,2,2,1,0
6,1,0,1,0,2,2,4,0
16,6,3,3,0,1,3,3,0
40,7,0,1,0,1,0,8,0
51,5,0,1,1,1,1,6,0
7,4,2,2,2,2,0,0,0
5,9,9,5,4,6,3,2,0
12,1,2,3,2,3,3,0,0
27,3,1,1,1,1,4,1,0
10,1,3,1,2,3,4,0,0
8,7,5,2,2,4,2,1,0
10,2,5,3,3,9,3,1,0
3,2,0,3,0,5,3,1,0
3,3,5,4,2,4,4,1,0
16,7,0,1,0,1,3,1,0
8,5,4,3,3,1,4,3,0
13,0,0,4,3,3,2,2,0
4,3,3,3,1,2,2,1,0
21,2,4,2,2,9,0,3,0
11,0,2,0,1,9,2,1,0
6,2,2,0,1,5,0,4,0
18,0,4,4,6,9,3,1,0
28,12,3,2,1,1,2,1,0
21,8,4,1,2,2,2,4,0
0,2,2,0,3,2,2,2,0
33,14,8,1,1,0,2,6,0
26,10,4,0,2,0,0,2,0
2,5,3,2,0,1,0,0,0
31,12,1,2,3,3,3,5,0
2,3,1,2,1,6,1,2,0
15,3,2,3,1,2,4,2,0
4,1,3,0,1,2,2,1,0
13,2,0,1,0,1,0,1,0
1,1,5,5,1,5,1,3,0
24,1,2,2,1,8,1,0,0
31,11,5,3,5,12,5,10,0
10,5,1,3,1,3,2,2,0
6,4,5,4,2,2,0,2,0
5,1,4,2,0,4,4,3,0
9,3,1,1,1,3,2,5,0
8,8,4,1,2,2,4,7,0
18,2,4,2,0,0,1,0,0
10,2,2,1,1,2,0,2,0
6,5,4,1,3,5,5,4,0
29,6,7,1,1,1,3,4,0
29,9,5,1,0,3,2,4,0
16,4,4,3,0,6,3,1,0
41,7,2,0,2,3,1,2,0
12,3,2,2,0,6,3,3,0
23,5,4,2,1,1,4,2,0
12,15,5,2,2,5,2,4,0
27,7,4,2,0,7,2,0,0
4,1,1,1,1,17,4,3,0
5,3,4,1,1,17,2,0,0
9,1,2,0,1,3,1,0,0
28,1,1,1,2,1,3,1,0
0,1,2,1,1,3,0,2,0
1,0,1,0,0,3,2,1,0
1,0,4,2,1,3,1,2,0
15,1,0,0,1,1,2,2,0
5,2,1,2,4,3,2,2,0
2,3,2,0,2,5,1,1,0
2,0,3,1,1,5,4,1,0
15,3,0,4,1,2,2,1,0
12,2,2,2,0,4,0,2,0
30,0,3,2,1,1,2,2,0
52,7,8,5,2,7,3,9,0
1,1,0,0,1,1,2,3,0
15,3,2,4,3,4,2,1,0
9,2,0,2,1,2,1,0,0
24,7,1,1,0,1,0,4,0
6,4,3,3,1,0,0,3,0
14,2,2,0,1,4,2,2,0
17,2,1,2,0,10,2,4,0
14,4,1,0,0,10,1,3,0
13,1,5,2,2,1,3,4,0
23,3,2,3,0,6,1,1,0
47,14,7,4,4,6,6,7,0
2,1,2,1,0,7,4,1,0
7,3,1,0,1,2,2,2,0
24,4,2,2,1,3,3,3,0
2,3,5,2,0,1,2,3,0
0,2,2,1,1,0,1,1,0
5,2,0,0,0,3,2,0,0
4,3,3,1,1,5,2,3,0
14,1,2,2,1,5,1,1,0
27,2,1,1,1,0,0,3,0
21,6,6,2,1,0,2,2,0
13,4,7,3,1,2,2,0,0
37,4,0,1,4,4,2,0,0
0,1,1,0,3,4,3,2,0
1,2,1,2,0,6,4,1,0
2,0,0,2,0,11,8,2,0
4,1,3,4,1,3,1,1,0
3,6,6,5,2,12,2,1,0
0,2,2,3,3,14,9,3,0
50,6,2,0,1,4,1,2,0
66,13,6,1,0,7,4,1,0
8,4,2,1,0,3,1,3,0
2,5,1,1,0,0,3,4,0
5,2,1,2,1,2,2,2,0
3,10,6,3,3,0,2,9,0
25,1,4,0,0,5,6,2,0
13,1,4,1,0,3,6,4,0
3,2,2,1,2,2,0,0,0
11,2,0,0,1,1,1,1,0
10,1,5,2,3,3,1,4,0
2,4,1,1,1,4,1,3,0
7,4,4,2,1,1,6,2,0
1,5,3,3,1,1,3,2,0
7,0,1,0,1,6,5,0,0
2,5,5,4,3,0,3,0,0
18,4,4,3,3,3,4,6,0
2,1,1,3,0,1,0,0,0
30,5,1,1,1,1,2,4,0
28,5,2,2,1,8,1,0,0
14,3,5,6,1,3,4,3,0
11,2,4,2,2,4,3,2,0
11,4,3,0,2,7,0,0,0
4,4,1,1,1,10,3,3,0
4,4,4,4,3,7,5,4,0
5,1,4,1,1,1,0,1,0
19,3,3,0,2,9,0,3,0
14,8,5,0,0,7,1,8,0
5,1,3,1,2,1,1,2,0
15,1,0,2,1,0,1,2,0
21,5,5,3,0,1,0,1,0
25,6,0,1,2,5,0,2,0
12,2,1,1,1,3,3,2,0
29,8,5,1,2,9,6,5,0
1,1,2,2,1,3,1,0,0
0,3,2,1,1,1,3,2,0
22,0,1,1,3,0,2,3,0
3,5,3,3,2,1,4,4,0
31,6,4,3,1,3,0,3,0
6,1,0,0,3,6,4,1,0
11,3,1,1,1,2,1,3,0
12,1,3,4,4,1,2,1,0
3,7,2,2,1,3,0,3,0
46,2,4,6,3,4,7,2,0
1,1,6,4,2,4,0,4,0
5,2,3,1,1,0,1,0,0
17,6,2,0,2,3,0,6,0
16,3,2,2,0,4,3,0,0
4,2,2,1,0,0,1,0,0
23,2,1,3,1,2,0,2,0
1,1,1,1,1,2,3,2,0
26,6,6,1,0,0,3,3,0
10,1,2,0,0,3,1,3,0
9,2,3,0,0,2,0,0,0
17,3,1,0,2,1,2,2,0
41,9,3,1,0,1,1,6,0
36,4,2,2,4,3,3,3,0
13,2,4,3,3,2,3,3,0
1,2,1,1,3,1,3,1,0
18,0,4,3,3,8,6,1,0
12,1,2,1,1,5,4,0,0
7,2,0,1,2,1,2,0,0
19,6,1,1,1,4,3,1,0
44,7,6,2,2,5,2,5,0
34,13,6,3,2,5,6,14,0
7,1,5,2,3,2,5,3,0
7,2,5,4,4,3,0,4,0
14,2,0,2,2,3,0,1,0
0,3,1,2,3,2,0,2,0
43,7,1,3,2,2,2,2,0
8,5,4,3,2,2,3,6,0
19,1,2,1,2,1,2,2,0
13,0,2,2,2,6,5,2,0
24,3,0,1,1,2,1,1,0
7,0,2,0,2,0,3,1,0
3,0,2,2,2,1,0,0,0
27,4,5,0,1,2,3,5,0
12,5,4,2,1,0,2,7,0
27,9,4,1,2,0,1,5,0
11,9,8,3,4,6,3,9,0
16,4,0,1,0,7,3,3,0
1,2,3,5,1,13,2,3,0
8,2,1,1,1,6,5,3,0
17,1,4,4,4,12,8,2,0
24,9,8,3,2,4,2,0,0
31,2,1,0,1,13,0,4,0
18,3,3,4,0,1,2,1,0
3,5,1,0,3,8,0,3,0
2,1,2,2,1,4,0,3,0
19,0,2,2,3,3,0,1,0
17,6,2,1,0,6,4,4,0
10,3,1,1,3,7,2,2,0
28,5,2,1,0,4,0,4,0
63,8,1,0,1,3,1,6,0
12,7,3,4,3,2,4,5,0
29,13,1,1,2,1,1,2,0
13,6,3,3,0,0,2,0,0
3,2,1,0,3,1,3,1,0
17,4,4,5,2,2,1,3,0
39,3,5,8,1,2,2,6,0
23,5,4,4,3,4,0,1,0
52,6,5,1,1,1,2,5,0
43,11,6,1,3,2,1,4,0
8,2,3,6,3,7,5,5,0
23,6,4,2,0,5,2,5,0
17,2,1,6,1,2,0,2,0
11,3,4,1,2,1,1,3,0
41,9,2,2,2,8,2,3,0
5,1,1,1,1,1,5,4,0
4,1,2,1,0,0,2,1,0
5,0,2,2,0,4,3,4,0
13,4,1,4,2,4,2,3,0
48,7,2,3,1,8,3,9,0
15,9,9,2,1,0,0,1,0
11,4,3,2,3,5,4,4,0
15,8,3,1,1,2,1,4,0
11,4,0,2,0,8,0,1,0
19,7,3,2,3,4,3,5,0
18,2,2,2,0,2,1,1,0
3,5,1,0,0,1,1,2,0
3,6,2,0,3,1,1,0,0
3,3,0,2,0,1,1,2,0
5,3,0,2,1,3,2,4,0
19,6,2,3,3,4,2,1,0
60,18,10,4,4,7,7,21,0
20,4,4,1,1,0,2,1,0
11,5,4,2,2,3,2,2,0
24,7,1,3,3,1,1,2,0
4,2,3,3,3,2,0,3,0
8,1,1,3,2,2,1,2,0
20,4,1,1,1,1,3,2,0
60,17,4,1,0,4,2,10,0
5,1,2,1,1,12,5,3,0
7,3,2,4,4,5,5,5,0
5,4,2,1,0,0,3,1,0
32,2,1,3,1,7,3,0,0
8,3,1,2,2,7,3,5,0
0,4,1,0,0,0,1,4,0
30,1,3,1,3,12,7,2,0
25,2,2,0,0,10,2,6,0
35,5,1,2,0,3,2,5,0
2,2,1,0,0,0,1,2,0
5,4,0,1,3,3,4,5,0
18,2,3,2,2,1,0,5,0
19,3,1,1,0,2,1,3,0
6,4,4,2,3,1,0,3,0
0,4,1,2,2,3,3,1,0
0,1,4,4,1,6,2,1,0
17,5,2,2,2,4,2,1,0
33,17,12,6,4,1,5,8,0
4,0,2,4,2,3,1,1,0
2,1,2,2,0,2,3,3,0
21,2,1,1,1,3,1,0,0
6,1,3,1,0,0,1,2,0
2,3,2,2,0,1,1,3,0
7,2,5,5,4,3,1,2,0
6,3,2,3,0,1,0,1,0
14,7,6,3,3,1,1,3,0
6,2,1,4,2,1,1,4,0
2,3,0,1,1,1,1,2,0
15,5,8,6,5,4,4,1,0
11,0,2,2,2,1,1,0,0
6,0,2,0,0,3,1,5,0
1,1,0,0,1,2,2,2,0
4,2,1,0,1,3,2,2,0
15,5,0,1,1,1,1,2,0
8,2,1,1,0,1,0,2,0
12,1,4,1,2,0,3,0,0
15,4,4,3,2,0,2,1,0
20,8,3,3,5,10,7,2,0
2,1,2,3,2,0,0,1,0
6,0,0,0,0,1,0,1,0
16,11,5,5,2,0,2,4,0
34,4,0,3,2,10,5,0,0
6,9,9,5,4,10,7,6,0
21,1,4,3,3,2,3,0,0
48,7,4,2,3,8,4,7,0
45,10,0,2,0,4,1,4,0
2,0,3,1,1,10,4,1,0
0,1,2,0,1,2,2,2,0
19,1,4,3,0,2,3,2,0
3,4,3,2,0,12,3,7,0
20,6,1,3,2,2,3,9,0
4,2,6,5,3,7,6,5,0
9,4,6,4,1,3,2,2,0
7,1,1,0,1,4,1,2,0
19,2,1,2,1,0,0,4,0
0,1,0,0,1,1,1,3,0
2,2,2,2,0,1,1,2,0
8,3,3,2,0,4,0,2,0
5,8,3,1,1,1,4,0,0
8,2,2,3,2,3,1,1,0
5,3,2,2,2,17,7,3,0
20,3,0,3,2,2,1,1,0
1,1,3,0,1,1,4,2,0
5,6,3,1,0,1,0,1,0
1,0,2,3,4,6,1,1,0
3,8,1,0,0,3,2,4,0
3,4,3,2,1,8,2,0,0
19,11,7,2,1,1,0,1,0
47,10,5,3,6,13,8,11,0
23,3,1,0,3,17,6,0,0
21,3,3,3,2,2,3,1,0
41,6,3,1,1,5,2,0,0
16,5,1,2,1,9,4,3,0
4,5,4,4,2,7,5,1,0
13,3,8,5,1,8,2,1,0
6,3,0,0,0,15,10,2,0
17,7,6,5,3,0,3,2,0
9,0,1,3,3,7,3,3,0
8,4,2,0,0,1,0,1,0
65,13,8,1,3,1,5,7,0
45,4,1,5,6,5,2,5,0
1,1,2,0,1,8,5,1,0
4,5,3,1,2,6,3,2,0
4,3,5,4,2,1,0,2,0
60,6,0,6,2,1,0,1,0
19,2,2,3,2,4,4,0,0
5,3,3,2,1,4,1,2,0
21,6,3,1,0,9,3,1,0
24,7,3,1,1,7,2,0,0
10,10,3,1,1,9,6,6,0
14,1,1,1,0,5,1,2,0
6,0,0,2,0,0,1,4,0
27,6,1,1,3,0,1,9,0
45,6,2,1,0,2,2,4,0
17,4,5,2,1,2,0,6,0
24,10,6,3,2,1,4,13,0
1,2,1,2,0,2,0,1,0
14,5,5,2,1,1,3,4,0
30,1,5,2,0,12,4,3,0
24,6,6,4,4,20,11,6,0
7,3,4,2,1,1,4,1,0
12,3,2,1,1,1,1,2,0
8,1,1,0,0,11,2,0,0
7,0,0,1,3,5,6,6,0
18,5,3,2,2,5,1,0,0
1,1,1,1,3,1,4,5,0
6,2,2,0,1,7,5,1,0
24,11,2,1,0,1,3,2,0
2,4,0,3,2,5,0,3,0
3,1,1,2,1,0,0,3,0
11,1,1,3,1,1,2,2,0
36,6,3,3,1,0,0,1,0
24,5,1,0,1,2,1,2,0
4,3,2,2,2,3,0,0,0
9,5,1,1,2,2,0,1,0
32,1,1,0,3,1,1,6,0
11,2,4,2,4,7,5,7,0
5,1,0,0,0,3,1,1,0
1,3,0,0,0,3,0,0,0
3,2,1,1,2,0,1,1,0
2,0,4,2,3,10,4,2,0
2,0,5,3,1,5,5,4,0
3,5,1,0,1,1,0,2,0
9,2,1,2,2,6,1,3,0
27,0,3,1,1,19,6,4,0
25,4,4,2,1,2,1,7,0
2,3,3,2,1,1,0,1,0
7,1,1,0,1,1,1,1,0
5,1,0,2,0,1,0,0,0
32,1,1,0,3,1,0,3,0
31,2,7,5,3,7,5,2,0
3,4,1,3,3,2,0,3,0
39,7,1,2,2,6,2,4,0
16,2,5,2,1,3,2,4,0
14,3,0,1,2,0,1,1,0
2,4,1,2,0,1,4,8,0
10,6,5,5,2,3,1,1,0
35,10,6,3,0,0,2,3,0
28,6,6,1,2,1,0,4,0
23,2,1,5,3,4,2,0,0
9,0,1,0,1,0,1,2,0
14,5,2,3,0,1,0,1,0
3,1,3,0,0,2,2,3,0
13,2,4,0,0,4,3,1,0
6,2,3,0,1,0,0,2,0
4,2,2,0,1,1,0,2,0
8,1,0,1,2,0,1,0,0
5,0,2,0,1,1,1,5,0
15,2,4,1,1,4,2,2,0
28,8,2,3,0,2,1,3,0
3,3,3,0,1,0,2,1,0
36,5,2,0,1,0,0,4,0
72,17,0,1,0,1,1,6,0
22,5,3,1,1,1,0,1,0
3,3,4,2,2,5,0,1,0
10,2,3,1,0,0,1,3,0
22,2,2,1,4,3,3,1,0
12,2,4,2,1,14,4,2,0
4,1,2,1,3,10,7,0,0
3,4,0,2,1,3,1,4,0
9,3,0,2,3,6,3,4,0
15,3,1,2,0,0,1,2,0
7,1,2,1,0,5,5,1,0
15,2,4,1,1,1,2,1,0
11,3,1,2,2,2,1,4,0
11,8,6,6,5,10,7,4,0
19,6,0,1,1,1,2,3,0
1,0,0,0,0,3,2,2,0
1,4,3,2,2,1,0,3,0
1,5,3,1,2,5,4,1,0
7,2,2,1,0,2,1,1,0
8,7,7,6,1,2,0,1,0
39,4,1,2,2,2,0,5,0
11,1,3,2,1,2,0,1,0
9,4,2,2,0,4,0,3,0
3,7,5,2,4,2,3,2,0
26,5,7,3,0,1,2,4,0
6,2,0,1,1,4,1,5,0
32,1,2,1,0,2,0,1,0
20,1,0,1,1,0,3,1,0
4,2,5,3,2,4,3,1,0
4,2,1,1,1,0,0,1,0
8,4,1,2,2,1,2,1,0
3,3,3,0,1,1,1,4,0
4,1,3,1,2,3,5,5,0
1,1,2,0,1,2,1,2,0
11,4,1,1,1,3,2,3,0
1,3,4,2,1,2,0,2,0
26,9,6,1,1,3,3,4,0
3,10,6,1,1,3,2,7,0
24,14,8,4,0,6,3,3,0
23,1,1,3,2,2,3,3,0
22,5,4,1,2,1,2,1,0
5,1,3,2,0,2,1,3,0
1,1,2,1,1,0,2,1,0
5,2,2,1,1,0,1,1,0
2,0,0,2,0,2,2,1,0
11,1,2,2,1,0,0,4,0
2,5,2,2,3,2,4,5,0
11,3,1,1,1,4,2,2,0
2,6,8,6,2,0,3,3,0
29,3,1,0,1,7,1,3,0
7,2,1,1,0,19,7,6,0
22,4,1,1,1,0,0,2,0
8,1,2,1,1,3,3,1,0
3,0,1,1,0,1,1,4,0
45,7,2,1,1,7,3,6,0
37,5,3,1,1,1,3,8,0
33,3,3,3,2,0,1,1,0
15,0,5,5,5,9,7,5,0
15,1,4,3,3,1,2,0,0
23,5,2,0,0,1,1,3,0
21,2,3,1,1,2,3,6,0
49,4,2,3,1,2,1,9,0
12,1,0,1,1,4,0,1,0
5,2,4,3,1,4,5,0,0
5,2,3,2,1,4,2,3,0
11,1,1,0,1,2,2,6,0
6,2,1,0,1,1,1,4,0
4,1,1,0,1,1,0,1,0
10,0,2,2,2,7,4,1,0
12,0,2,1,0,4,3,2,0
22,6,2,2,2,3,1,2,0
